FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_80855|TPO_consensed_contig_58452,298,29,11,0,421,6,5,0,123,9
TDU_consensed_contig_12721|TPO_consensed_contig_32470,195,34,0,0,1,0,1,0,0,0
TDU_consensed_contig_48124|TPO_consensed_contig_47141,25,5,0,0,4,2,0,0,0,3
TDU_consensed_contig_46076|TPO_consensed_contig_46662,235,39,1,0,22,0,4,2,14,1
TDU_consensed_contig_20769|TPO_consensed_contig_59161,78,14,0,0,3,0,1,1,5,1
TDU_consensed_contig_37146|TPO_consensed_contig_16720,10481,1388,50,3021,3594,13,82,5194,1642,88
TDU_consensed_contig_17512|TPO_consensed_contig_17996,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_28538|TPO_consensed_contig_16091,135,11,0,0,61,0,1,6,31,0
TDU_consensed_contig_23193|TPO_consensed_contig_47540,113,7,3,0,95,2,4,11,56,4
TDU_consensed_contig_104310|TPO_consensed_contig_9480,0,0,0,563,0,0,0,647,0,0
TDU_consensed_contig_6365|TPO_consensed_contig_32977,0,0,0,2270,0,0,0,1801,0,0
TDU_consensed_contig_16084|TPO_consensed_contig_35317,590,57,7,2,289,2,10,4,80,10
TDU_consensed_contig_39765|TPO_consensed_contig_43393,0,0,0,278,10,0,0,356,1,1
TDU_consensed_contig_21320|TPO_consensed_contig_87899,0,0,0,134,0,0,0,501,0,0
TDU_consensed_contig_37107|TPO_consensed_contig_34102,643,34,7,326,350,2,10,283,139,14
TDU_consensed_contig_39121|TPO_consensed_contig_67477,6,4,32,1,0,2,8,3,0,0
TDU_consensed_contig_39925|TPO_consensed_contig_40236,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_28063|TPO_consensed_contig_9966,606,117,4,1,281,1,10,0,113,9
TDU_consensed_contig_41489|TPO_consensed_contig_5586,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_69516|TPO_consensed_contig_95186,47,3,5,452,16,1,2,446,7,0
TDU_consensed_contig_38491|TPO_consensed_contig_17418,148,10,0,0,107,0,1,8,49,2
TDU_consensed_contig_56230|TPO_consensed_contig_107499,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12637|TPO_consensed_contig_11953,524,56,6,0,407,2,9,1,113,7
TDU_consensed_contig_83512|TPO_consensed_contig_89426,0,0,0,39,0,0,0,61,0,0
TDU_consensed_contig_63772|TPO_consensed_contig_114364,0,0,3,0,0,0,0,0,0,0
TDU_consensed_contig_45937|TPO_consensed_contig_91992,0,0,1475,0,5,0,327,0,0,0
TDU_consensed_contig_64032|TPO_consensed_contig_40859,75,18,0,153,0,0,0,53,0,0
TDU_consensed_contig_55519|TPO_consensed_contig_46643,40,5,0,1510,34,2,16,1092,16,0
TDU_consensed_contig_40474|TPO_consensed_contig_40508,0,0,37,0,0,0,25,0,0,0
TDU_consensed_contig_43978|TPO_consensed_contig_69725,777,103,6,0,372,2,9,5,125,10
TDU_consensed_contig_35680|TPO_consensed_contig_32118,411,35,30,2,458,3,34,0,187,17
TDU_consensed_contig_17751|TPO_consensed_contig_17825,3575,331,174,2,4239,16,167,8,1574,80
TDU_consensed_contig_37868|TPO_consensed_contig_27682,1340,269,36,1,909,8,54,14,415,27
TDU_consensed_contig_63467|TPO_consensed_contig_27559,529,190,28,0,951,6,34,50,397,177
TDU_consensed_contig_11482|TPO_consensed_contig_10164,46,0,0,28,20,0,1,28,18,1
TDU_consensed_contig_7327|TPO_consensed_contig_96590,85,4,3,0,13,0,1,2,13,2
TDU_consensed_contig_33246|TPO_consensed_contig_33840,244,60,6,0,90,3,14,0,34,6
TDU_consensed_contig_9979|TPO_consensed_contig_10434,2,1,0,0,0,0,1,0,0,0
TDU_consensed_contig_19530|TPO_consensed_contig_10885,23,7,0,1250,2,0,0,603,1,0
TDU_consensed_contig_4870|TPO_consensed_contig_33540,753,87,6,0,494,5,20,7,226,13
TDU_consensed_contig_43461|TPO_consensed_contig_63957,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_63916|TPO_consensed_contig_39322,202,31,1,19,73,0,1,22,23,4
TDU_consensed_contig_102901|TPO_consensed_contig_44895,0,0,0,45,0,0,0,41,0,0
TDU_consensed_contig_23426|TPO_consensed_contig_47119,7,3,0,165,2,0,0,168,3,0
TDU_consensed_contig_40809|TPO_consensed_contig_19305,817,95,19,0,574,4,26,1,225,23
TDU_consensed_contig_17952|TPO_consensed_contig_102332,0,0,2,0,4,0,1,0,0,0
TDU_consensed_contig_71468|TPO_consensed_contig_112697,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_37508|TPO_consensed_contig_41219,2114,336,19,1,704,7,21,1,202,16
TDU_consensed_contig_34950|TPO_consensed_contig_112026,0,0,24,0,0,0,7,0,0,0
TDU_consensed_contig_2824|TPO_consensed_contig_85012,74,13,0,0,21,0,0,0,13,0
TDU_consensed_contig_99841|TPO_consensed_contig_97230,85,5,1053,0,203,0,283,1,48,11
TDU_consensed_contig_82259|TPO_consensed_contig_7126,0,0,3,0,0,0,0,0,0,0
TDU_consensed_contig_103272|TPO_consensed_contig_7354,0,0,0,815,0,0,0,982,0,0
TDU_consensed_contig_39172|TPO_consensed_contig_40498,0,0,0,192,0,0,0,83,0,0
TDU_consensed_contig_33994|TPO_consensed_contig_9820,71,4,261,0,46,0,70,0,18,1
TDU_consensed_contig_92799|TPO_consensed_contig_93664,0,0,47,0,0,0,17,0,0,0
TDU_consensed_contig_33902|TPO_consensed_contig_32764,18,1,1,0,56,0,6,0,18,0
TDU_consensed_contig_24008|TPO_consensed_contig_98320,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_10165|TPO_consensed_contig_41104,652,191,4141,3715,20,0,1270,6198,2,2
TDU_consensed_contig_12983|TPO_consensed_contig_32277,6,0,104,0,11,0,20,0,3,0
TDU_consensed_contig_35481|TPO_consensed_contig_74080,5468,1107,19,3,1748,9,59,3,1165,60
TDU_consensed_contig_59249|TPO_consensed_contig_96858,3585,760,284,4,350,1,120,1,164,28
TDU_consensed_contig_42147|TPO_consensed_contig_113254,0,0,545,0,1,0,116,0,0,0
TDU_consensed_contig_77093|TPO_consensed_contig_38446,1,1,3,0,40,0,0,0,11,0
TDU_consensed_contig_36936|TPO_consensed_contig_88147,65,12,9,0,36,0,6,0,5,0
TDU_consensed_contig_36082|TPO_consensed_contig_27765,9,1,0,0,42,2,27,4,12,0
TDU_consensed_contig_27904|TPO_consensed_contig_32582,4756,628,60,1,3730,18,129,4,1247,73
TDU_consensed_contig_74870|TPO_consensed_contig_89345,532,63,15,0,133,3,5,0,75,10
TDU_consensed_contig_68635|TPO_consensed_contig_44006,1,0,3,0,7,0,0,7,2,0
TDU_consensed_contig_40802|TPO_consensed_contig_17459,66,18,0,0,5,1,1,0,7,0
TDU_consensed_contig_32937|TPO_consensed_contig_35500,101,12,4,0,148,0,6,1,70,4
TDU_consensed_contig_40523|TPO_consensed_contig_94915,0,0,9778,0,37,0,2078,1,1,0
TDU_consensed_contig_57435|TPO_consensed_contig_106432,0,0,19,25,0,0,5,89,0,0
TDU_consensed_contig_69420|TPO_consensed_contig_113495,0,0,0,1,0,0,2,1,0,0
TDU_consensed_contig_64076|TPO_consensed_contig_90342,48,0,649,0,29,0,142,0,12,0
TDU_consensed_contig_55579|TPO_consensed_contig_21712,11,4,1,238,58,0,2,218,23,2
TDU_consensed_contig_13031|TPO_consensed_contig_36107,73,13,0,1,52,0,3,0,14,0
TDU_consensed_contig_83562|TPO_consensed_contig_67514,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_34034|TPO_consensed_contig_58774,76,14,1,7,49,0,1,8,11,4
TDU_consensed_contig_41555|TPO_consensed_contig_18892,116,36,0,2,0,1,1,0,2,0
TDU_consensed_contig_46276|TPO_consensed_contig_100778,162,12,0,0,54,0,2,1,27,4
TDU_consensed_contig_38169|TPO_consensed_contig_102208,2,0,0,0,12,0,0,1,3,1
TDU_consensed_contig_36139|TPO_consensed_contig_13114,178,20,1,0,86,3,3,178,29,2
TDU_consensed_contig_73897|TPO_consensed_contig_33599,480,74,0,0,197,0,1,0,96,9
TDU_consensed_contig_74979|TPO_consensed_contig_33886,207,35,1,0,25,2,0,1,14,6
TDU_consensed_contig_27730|TPO_consensed_contig_12838,589,156,0,0,3,0,0,0,0,0
TDU_consensed_contig_38039|TPO_consensed_contig_40231,273,39,0,1,57,0,0,1,41,2
TDU_consensed_contig_40277|TPO_consensed_contig_19957,0,0,31,0,0,0,5,0,0,0
TDU_consensed_contig_74570|TPO_consensed_contig_28957,46,5,6,0,13,1,3,4,2,1
TDU_consensed_contig_61188|TPO_consensed_contig_98898,2988,304,1582,0,776,1,366,0,399,14
TDU_consensed_contig_33044|TPO_consensed_contig_36014,2479,209,30,0,1918,5,58,7,750,26
TDU_consensed_contig_26624|TPO_consensed_contig_9752,276,20,664,0,271,0,134,4,86,6
TDU_consensed_contig_64874|TPO_consensed_contig_18018,93,17,4,0,24,0,1,0,9,0
TDU_consensed_contig_35903|TPO_consensed_contig_16388,1210,334,0,0,8,0,0,0,0,0
TDU_consensed_contig_38281|TPO_consensed_contig_35991,532,28,86,6,366,1,38,198,129,10
TDU_consensed_contig_101689|TPO_consensed_contig_39581,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_99902|TPO_consensed_contig_36162,99,12,0,0,1,0,0,0,0,0
TDU_consensed_contig_32932|TPO_consensed_contig_46564,712,86,22,0,411,11,16,0,143,15
TDU_consensed_contig_65062|TPO_consensed_contig_7370,0,0,2075,0,17,0,518,0,0,0
TDU_consensed_contig_65057|TPO_consensed_contig_98127,3,0,148,0,4,0,37,0,1,0
TDU_consensed_contig_69518|TPO_consensed_contig_35800,12817,1605,120,3364,9115,53,186,4444,3428,195
TDU_consensed_contig_12742|TPO_consensed_contig_98685,3210,710,5,3,785,10,14,3,436,47
TDU_consensed_contig_58478|TPO_consensed_contig_103618,27,7,3,0,0,0,0,0,0,0
TDU_consensed_contig_2724|TPO_consensed_contig_89299,0,0,79,29,0,0,21,58,0,0
TDU_consensed_contig_22908|TPO_consensed_contig_13845,67,20,1,1001,1,1,1,546,3,1
TDU_consensed_contig_47006|TPO_consensed_contig_16515,24,0,0,0,12,0,0,0,3,0
TDU_consensed_contig_64517|TPO_consensed_contig_115889,51,1,623,24,19,4,143,26,9,0
TDU_consensed_contig_12613|TPO_consensed_contig_96762,17,3,637,0,2,0,166,0,5,0
TDU_consensed_contig_12600|TPO_consensed_contig_58237,66,24,19,0,173,1,13,31,72,8
TDU_consensed_contig_17329|TPO_consensed_contig_36149,85,20,1,0,37,5,0,8,17,1
TDU_consensed_contig_32495|TPO_consensed_contig_95959,66,17,0,0,18,1,0,0,11,1
TDU_consensed_contig_80281|TPO_consensed_contig_85898,57,11,0,0,14,0,0,1,7,0
TDU_consensed_contig_91228|TPO_consensed_contig_72231,0,1,2,0,3,0,1,3,4,1
TDU_consensed_contig_12964|TPO_consensed_contig_27934,56,9,1,0,54,0,1,0,25,2
TDU_consensed_contig_68009|TPO_consensed_contig_88054,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_70551|TPO_consensed_contig_43580,803,121,10,1,421,3,7,6,135,9
TDU_consensed_contig_19085|TPO_consensed_contig_38166,0,0,0,122,0,0,0,30,0,0
TDU_consensed_contig_59375|TPO_consensed_contig_73252,661,114,2,0,243,1,3,1,80,8
TDU_consensed_contig_18101|TPO_consensed_contig_12841,88,4,16,0,331,1,15,1,62,4
TDU_consensed_contig_82982|TPO_consensed_contig_42812,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33747|TPO_consensed_contig_16387,3363,899,0,7,21,0,0,3,2,3
TDU_consensed_contig_13750|TPO_consensed_contig_96302,2,0,26,0,2,0,17,0,0,0
TDU_consensed_contig_82441|TPO_consensed_contig_49764,0,0,0,31,0,0,0,6,0,0
TDU_consensed_contig_41030|TPO_consensed_contig_106424,6,0,462,0,25,0,130,1,4,0
TDU_consensed_contig_45889|TPO_consensed_contig_96088,832,220,54,1,1565,4,41,9,306,22
TDU_consensed_contig_65513|TPO_consensed_contig_90382,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_46106|TPO_consensed_contig_96423,1479,351,9,1,528,4,10,2,274,15
TDU_consensed_contig_74207|TPO_consensed_contig_71192,0,0,0,208,0,0,0,191,0,0
TDU_consensed_contig_104582|TPO_consensed_contig_11143,1,0,877,0,4,0,1674,0,0,0
TDU_consensed_contig_10033|TPO_consensed_contig_114391,3859,566,17974,0,3008,81,4810,10,1225,104
TDU_consensed_contig_11704|TPO_consensed_contig_12107,0,0,700,288,6,0,236,320,1,0
TDU_consensed_contig_28456|TPO_consensed_contig_18854,13,0,18,0,9,0,4,0,2,2
TDU_consensed_contig_67498|TPO_consensed_contig_4464,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_100714|TPO_consensed_contig_11495,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_64274|TPO_consensed_contig_84705,0,0,0,5,0,0,0,7,0,0
TDU_consensed_contig_7739|TPO_consensed_contig_91261,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_72554|TPO_consensed_contig_66237,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_39064|TPO_consensed_contig_40542,357,54,389,0,124,2,137,0,32,1
TDU_consensed_contig_11460|TPO_consensed_contig_11361,0,0,6,93,0,0,1,16,0,0
TDU_consensed_contig_70246|TPO_consensed_contig_87849,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_80892|TPO_consensed_contig_32111,2819,498,77,1,900,15,71,0,528,58
TDU_consensed_contig_36259|TPO_consensed_contig_33988,1,0,11,3,0,0,0,8,0,0
TDU_consensed_contig_28321|TPO_consensed_contig_96537,80,4,4,0,90,0,7,0,31,1
TDU_consensed_contig_46177|TPO_consensed_contig_10600,255,139,18,0,408,228,34,0,250,125
TDU_consensed_contig_33017|TPO_consensed_contig_39832,210,23,0,0,147,5,2,0,50,4
TDU_consensed_contig_17823|TPO_consensed_contig_19180,0,0,0,1227,0,0,0,921,0,0
TDU_consensed_contig_8607|TPO_consensed_contig_12733,1655,209,31,0,972,5,36,1,269,18
TDU_consensed_contig_7155|TPO_consensed_contig_33137,1287,147,7,1,884,9,23,43,285,30
TDU_consensed_contig_34037|TPO_consensed_contig_35208,94,14,14,0,61,0,6,0,19,2
TDU_consensed_contig_99587|TPO_consensed_contig_4868,72,9,3,0,94,0,5,1,37,2
TDU_consensed_contig_4761|TPO_consensed_contig_5987,3450,367,70,9,2906,32,90,60,1274,53
TDU_consensed_contig_71315|TPO_consensed_contig_10983,0,0,0,1,0,0,0,0,0,0
TDU_consensed_contig_29122|TPO_consensed_contig_13819,7,0,0,1,23,0,0,0,5,0
TDU_consensed_contig_59525|TPO_consensed_contig_84130,399,37,1,1,124,3,3,1,55,5
TDU_consensed_contig_90759|TPO_consensed_contig_9272,0,0,229,0,1,0,42,0,0,0
TDU_consensed_contig_33656|TPO_consensed_contig_32616,426,83,4,1,216,2,11,1,101,6
TDU_consensed_contig_68562|TPO_consensed_contig_64607,2,3,2793,0,28,0,2814,0,6,0
TDU_consensed_contig_100058|TPO_consensed_contig_87853,316,59,4,125,127,3,5,274,106,6
TDU_consensed_contig_10594|TPO_consensed_contig_32649,0,0,0,776,0,0,0,808,0,0
TDU_consensed_contig_36431|TPO_consensed_contig_10714,41,1,0,2,20,0,1,0,8,0
TDU_consensed_contig_74884|TPO_consensed_contig_4608,2,0,3,11,1,0,0,26,0,0
TDU_consensed_contig_75492|TPO_consensed_contig_84948,5,0,0,308,41,0,3,332,10,1
TDU_consensed_contig_9482|TPO_consensed_contig_16844,0,0,0,1828,2,0,0,1044,0,0
TDU_consensed_contig_70527|TPO_consensed_contig_18639,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_14822|TPO_consensed_contig_31822,17,2,0,0,2,0,0,0,3,0
TDU_consensed_contig_21939|TPO_consensed_contig_97802,564,105,9,0,188,1,18,2,76,3
TDU_consensed_contig_33425|TPO_consensed_contig_16597,3131,915,9,2,435,4,15,4,274,10
TDU_consensed_contig_21893|TPO_consensed_contig_25050,44,1,0,0,26,0,0,1,15,0
TDU_consensed_contig_80413|TPO_consensed_contig_46698,61,2,1,651,59,0,3,805,19,1
TDU_consensed_contig_74861|TPO_consensed_contig_102476,903,27,13191,0,652,0,3862,0,332,1
TDU_consensed_contig_41824|TPO_consensed_contig_37082,261,47,0,0,86,8,1,0,42,16
TDU_consensed_contig_102632|TPO_consensed_contig_92433,0,0,0,21,0,0,0,213,0,0
TDU_consensed_contig_37098|TPO_consensed_contig_35272,15,1,270,0,2,1,67,0,2,0
TDU_consensed_contig_78817|TPO_consensed_contig_13803,7,1,5,0,6,0,4,0,5,1
TDU_consensed_contig_73843|TPO_consensed_contig_35540,1,0,7,0,0,0,0,0,0,0
TDU_consensed_contig_18680|TPO_consensed_contig_42820,1197,192,9,3,349,3,44,9,153,11
TDU_consensed_contig_12390|TPO_consensed_contig_35189,3889,488,2,772,847,3,23,1685,419,20
TDU_consensed_contig_102164|TPO_consensed_contig_17752,210,12,4,507,405,2,13,285,140,13
TDU_consensed_contig_18493|TPO_consensed_contig_12383,0,0,0,1173,0,0,0,713,0,0
TDU_consensed_contig_34817|TPO_consensed_contig_31612,18,1,4,0,9,0,0,0,0,0
TDU_consensed_contig_19969|TPO_consensed_contig_98681,1154,195,13,0,581,21,14,1,281,47
TDU_consensed_contig_39448|TPO_consensed_contig_84992,21,3,0,0,8,0,2,0,3,2
TDU_consensed_contig_20464|TPO_consensed_contig_36034,29,5,3,161,96,2,3,301,14,3
TDU_consensed_contig_46373|TPO_consensed_contig_27835,91,15,0,0,64,0,3,4,25,3
TDU_consensed_contig_18316|TPO_consensed_contig_10290,673,126,123,1,445,1,47,1,212,13
TDU_consensed_contig_17127|TPO_consensed_contig_18636,48,12,1901,0,48,0,595,1,52,11
TDU_consensed_contig_61545|TPO_consensed_contig_35510,2116,373,23,1,1623,8,44,15,501,61
TDU_consensed_contig_37292|TPO_consensed_contig_18624,819,155,27,0,272,4,19,0,148,16
TDU_consensed_contig_16460|TPO_consensed_contig_38650,509,105,460,2,220,3,118,0,80,19
TDU_consensed_contig_38024|TPO_consensed_contig_20363,63,0,2195,0,21,1,666,0,17,1
TDU_consensed_contig_83563|TPO_consensed_contig_4805,17,0,0,0,23,0,1,0,7,1
TDU_consensed_contig_64668|TPO_consensed_contig_111548,0,0,595,0,3,0,144,0,2,0
TDU_consensed_contig_38397|TPO_consensed_contig_32345,260,49,1,0,87,1,2,1,42,1
TDU_consensed_contig_102256|TPO_consensed_contig_44302,4,0,2,45,4,1,0,83,2,1
TDU_consensed_contig_7861|TPO_consensed_contig_38064,50,5,2040,0,37,1,644,0,12,4
TDU_consensed_contig_45923|TPO_consensed_contig_71737,533,37,1588,0,124,0,339,1,72,6
TDU_consensed_contig_45936|TPO_consensed_contig_17084,29,0,483,0,34,0,134,0,15,1
TDU_consensed_contig_36682|TPO_consensed_contig_47111,88,22,0,0,24,0,1,3,9,1
TDU_consensed_contig_56501|TPO_consensed_contig_16850,1573,234,3226,0,135,4,687,2,55,6
TDU_consensed_contig_35807|TPO_consensed_contig_73623,156,14,2,11,59,0,5,9,31,1
TDU_consensed_contig_27375|TPO_consensed_contig_113559,627,112,8916,29468,124,2,2386,18259,34,2
TDU_consensed_contig_86047|TPO_consensed_contig_97188,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_4871|TPO_consensed_contig_33004,875,152,3,14,268,138,10,11,107,52
TDU_consensed_contig_75149|TPO_consensed_contig_41030,0,0,12,17,0,0,3,43,0,0
TDU_consensed_contig_40346|TPO_consensed_contig_18519,2758,322,225,2,965,5,82,66,476,32
TDU_consensed_contig_11374|TPO_consensed_contig_12914,578,80,2,0,201,0,1,56,74,7
TDU_consensed_contig_38894|TPO_consensed_contig_16474,617,90,7,0,397,2,25,9,121,9
TDU_consensed_contig_74233|TPO_consensed_contig_84168,585,63,16,0,591,2,19,1,182,12
TDU_consensed_contig_48489|TPO_consensed_contig_73895,12,1,0,5,10,1,0,0,1,0
TDU_consensed_contig_12449|TPO_consensed_contig_40555,1035,75,89,0,1274,22,61,1,443,30
TDU_consensed_contig_75808|TPO_consensed_contig_37990,102,19,5,28,21,0,1,23,6,0
TDU_consensed_contig_93637|TPO_consensed_contig_98883,8000,1163,36,3,2099,13,31,3,656,30
TDU_consensed_contig_18805|TPO_consensed_contig_40162,51,15,1,0,0,0,0,3,0,1
TDU_consensed_contig_70872|TPO_consensed_contig_10391,0,0,97,0,0,0,18,0,0,0
TDU_consensed_contig_61767|TPO_consensed_contig_97599,1320,262,113,13,812,439,249,96,432,510
TDU_consensed_contig_38251|TPO_consensed_contig_38833,139,23,4,3,130,0,12,5,57,4
TDU_consensed_contig_34640|TPO_consensed_contig_96021,1,0,48,2,0,0,17,2,1,0
TDU_consensed_contig_46156|TPO_consensed_contig_46856,1171,258,0,8,13,1,1,5,6,2
TDU_consensed_contig_12989|TPO_consensed_contig_13436,28,4,1,0,25,1,0,0,3,0
TDU_consensed_contig_9846|TPO_consensed_contig_41400,8466,1201,3654,2108,3540,10,1248,2130,1357,42
TDU_consensed_contig_39442|TPO_consensed_contig_111439,0,0,1494,0,2,0,423,0,0,2
TDU_consensed_contig_60978|TPO_consensed_contig_96789,85,15,1,15,16,1,0,6,5,1
TDU_consensed_contig_7455|TPO_consensed_contig_10154,5,0,479,0,2,0,86,0,0,0
TDU_consensed_contig_28094|TPO_consensed_contig_47643,129,14,14,0,195,0,16,2,37,2
TDU_consensed_contig_8550|TPO_consensed_contig_13037,84,16,0,0,12,0,2,10,17,2
TDU_consensed_contig_33049|TPO_consensed_contig_9593,1002,172,1,0,107,0,3,0,39,5
TDU_consensed_contig_33553|TPO_consensed_contig_104038,118,15,108,0,59,1,27,0,39,2
TDU_consensed_contig_34902|TPO_consensed_contig_100382,43,4,1,0,68,4,4,3,20,1
TDU_consensed_contig_32884|TPO_consensed_contig_85413,534,34,6,0,505,7,6,0,148,12
TDU_consensed_contig_35798|TPO_consensed_contig_40168,118,15,300,0,38,0,77,0,21,0
TDU_consensed_contig_67441|TPO_consensed_contig_22132,0,0,0,1953,0,0,0,1015,0,0
TDU_consensed_contig_10370|TPO_consensed_contig_22710,736,122,1532,0,455,4,397,0,164,14
TDU_consensed_contig_67549|TPO_consensed_contig_11670,128,18,39,9336,11,3,14,9553,1,8
TDU_consensed_contig_56979|TPO_consensed_contig_32728,606,73,8,0,321,1,10,0,160,6
TDU_consensed_contig_36562|TPO_consensed_contig_34900,28,4,5,3,54,0,4,2,16,0
TDU_consensed_contig_99774|TPO_consensed_contig_40712,1489,126,23,1457,966,11,22,764,371,25
TDU_consensed_contig_61942|TPO_consensed_contig_90244,5,0,0,0,11,0,0,0,3,0
TDU_consensed_contig_32553|TPO_consensed_contig_13449,68,8,5,0,122,0,4,0,33,1
TDU_consensed_contig_40613|TPO_consensed_contig_10446,672,119,10,0,253,2,14,0,93,8
TDU_consensed_contig_73879|TPO_consensed_contig_46363,281,27,2,1,185,0,1,0,88,7
TDU_consensed_contig_34660|TPO_consensed_contig_45504,366,76,15,0,289,0,61,0,114,14
TDU_consensed_contig_18763|TPO_consensed_contig_36166,1790,268,32,0,745,5,13,0,372,24
TDU_consensed_contig_74965|TPO_consensed_contig_104809,137,26,1,0,51,0,3,0,18,1
TDU_consensed_contig_61831|TPO_consensed_contig_13564,29,4,0,0,22,0,0,1,13,1
TDU_consensed_contig_41587|TPO_consensed_contig_11310,0,0,0,82,0,0,0,22,0,0
TDU_consensed_contig_46022|TPO_consensed_contig_64106,28,3,147,0,2,0,50,0,1,0
TDU_consensed_contig_17370|TPO_consensed_contig_37988,44,5,6,0,40,0,2,0,10,1
TDU_consensed_contig_32843|TPO_consensed_contig_32757,271,36,6,0,275,2,7,0,121,3
TDU_consensed_contig_16622|TPO_consensed_contig_16977,1,0,94,0,1,0,13,0,1,0
TDU_consensed_contig_62714|TPO_consensed_contig_13310,50,5,1,0,48,0,2,11,33,2
TDU_consensed_contig_9051|TPO_consensed_contig_58295,0,0,0,12,0,0,0,33,0,0
TDU_consensed_contig_37377|TPO_consensed_contig_17559,126,24,0,0,5,1,0,0,7,2
TDU_consensed_contig_9297|TPO_consensed_contig_10121,0,0,0,62,0,0,0,88,0,0
TDU_consensed_contig_5742|TPO_consensed_contig_84678,0,0,0,3305,0,0,0,3606,0,0
TDU_consensed_contig_8576|TPO_consensed_contig_33181,138,21,6,0,228,2,8,0,61,3
TDU_consensed_contig_55995|TPO_consensed_contig_41654,24,3,0,847,12,0,0,648,2,0
TDU_consensed_contig_68324|TPO_consensed_contig_38730,717,144,3,592,158,7,5,259,68,13
TDU_consensed_contig_16340|TPO_consensed_contig_16327,5546,1067,1,1,48,1,3,4,43,15
TDU_consensed_contig_14010|TPO_consensed_contig_47684,32,2,0,0,2,0,0,0,1,0
TDU_consensed_contig_37910|TPO_consensed_contig_42049,0,0,0,0,1,0,0,0,0,0
TDU_consensed_contig_83773|TPO_consensed_contig_88807,0,0,0,0,0,0,1,0,0,0
TDU_consensed_contig_33725|TPO_consensed_contig_69542,189,15,3146,0,43,3,660,0,15,2
TDU_consensed_contig_10438|TPO_consensed_contig_42111,0,0,38,0,0,0,8,0,0,0
TDU_consensed_contig_46806|TPO_consensed_contig_97187,93,19,0,0,24,0,0,0,6,1
TDU_consensed_contig_36586|TPO_consensed_contig_34719,75,7,7,0,18,0,2,16,12,2
TDU_consensed_contig_13256|TPO_consensed_contig_13322,22,10,0,0,20,0,0,0,6,1
TDU_consensed_contig_17659|TPO_consensed_contig_16744,3203,431,161,0,4204,28,168,7,1509,111
TDU_consensed_contig_12435|TPO_consensed_contig_96524,1057,176,0,0,283,3,3,0,122,10
TDU_consensed_contig_68943|TPO_consensed_contig_95711,15,10,0,121,0,9,0,329,0,15
TDU_consensed_contig_67592|TPO_consensed_contig_25781,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_18896|TPO_consensed_contig_12820,294,25,10,0,323,4,12,1,111,8
TDU_consensed_contig_38581|TPO_consensed_contig_96115,900,101,120,2,497,5,48,1,197,14
TDU_consensed_contig_16723|TPO_consensed_contig_100762,20,0,311,0,6,0,60,0,0,0
TDU_consensed_contig_16443|TPO_consensed_contig_9612,707,132,9,1,246,2,7,0,112,9
TDU_consensed_contig_100606|TPO_consensed_contig_11376,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_18218|TPO_consensed_contig_12430,19,1,1,161,36,0,1,159,6,2
TDU_consensed_contig_41565|TPO_consensed_contig_95935,179,21,388,0,151,0,116,3,27,2
TDU_consensed_contig_19712|TPO_consensed_contig_36222,925,87,28,5,1554,10,31,1179,506,29
TDU_consensed_contig_9057|TPO_consensed_contig_16599,980,140,3,2,214,1,8,24,109,5
